ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
NEU,NewMarket Corp Common Stock,Basic Materials,Specialty Chemicals,United States,その他,914.6900024414062,8.41186048,113.49930895294189,-0.022030404534913683,0.03266320019240896,-0.024008978591210428,0.31462268945522276,0.06285679674131953,0.2796577775296245,51.985172113076786,0.09105644212061813,0.04909969780008334,True,6,12,30,85,72,A,0,24.45,28.95,52.15,52.15,Persistence
NFG,National Fuel Gas Company Common Stock,Energy,Oil & Gas Integrated,United States,電力/エネルギー,82.97000122070312,7.885891584,43.37837603820801,0.17108663571248606,-0.10532894219308289,-0.005615160888654676,0.46086590757312385,0.3895416589348673,0.3249257033750257,57.43857242260791,0.02983344491064022,0.12940015392943552,True,39,33,34,85,100,S,0,52.0,47.5,59.95,59.95,Persistence
NGVT,Ingevity Corporation Common Stock ,Basic Materials,Specialty Chemicals,United States,その他,69.43000030517578,2.386859008,15.770677419319153,-0.02708107657695192,-0.012669683257918552,-0.2714140142660193,0.395255224391915,3.0,0.7526497486524135,25.87188994312541,-0.05611897914100424,0.10838579868647441,True,16,30,24,100,63,B,-10,23.299999999999997,33.8,40.800000000000004,40.800000000000004,Persistence
NI,NiSource Inc Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,40.56999969482422,19.455752192,251.97742820457458,0.21761287602427087,-0.009136484179169542,-0.05900249547055003,0.503989641986089,0.07858386535113175,0.45214968752352985,35.20782190850687,-0.09120041917238197,0.1678513985647384,False,49,29,10,65,70,A,0,53.5,38.5,35.75,53.5,Acceleration
NIC,Nicolet Bankshares Inc. Common Stock,Financial Services,Banks - Regional,United States,その他,171.74000549316406,3.599243264,25.217443706588746,0.1228270178765285,0.267180144243159,-0.07584270605165086,,0.2791491911324146,0.014682463688229216,45.45973353424349,0.018550286089737047,0.04066583960202024,True,10,26,38,85,87,S,-20,8.950000000000003,20.950000000000003,39.55000000000001,39.55000000000001,Persistence
NIQ,NIQ Global Intelligence plc Ordinary Shares,,,,その他,19.200000762939453,5.663153152,37.26393748073578,0.056839349544379,0.18893843713524677,0.19914585127763423,0.5564738948170732,1.1592526690391458,0.5695824757424287,90.69263577780796,0.5249230168436063,0.002078950553770528,True,23,43,50,85,10,D,0,31.0,46.0,50.75,50.75,Persistence
NJR,NewJersey Resources Corporation Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,53.599998474121094,5.4386816,34.84294700809479,0.1335195061170395,-0.08479648944418577,-0.3244982155755427,0.3568236682950208,-0.6658027127689143,0.4971381258844602,49.42527412659315,-0.054420266426474705,0.10741050532701357,True,39,14,6,85,90,S,0,51.0,32.25,42.55,51.0,Acceleration
NKE,"Nike, Inc. Common Stock",Consumer Cyclical,Footwear & Accessories,United States,その他,39.599998474121094,58.746548224,1088.7067200496292,0.0019218726381480921,-0.09838012538452552,0.0028310912392369722,0.42913487650329757,-0.3317013463892289,0.2872429054933611,38.88395955407578,-0.05544268570921404,0.4741287227108933,False,22,0,25,40,45,C,0,27.0,10.5,32.75,32.75,Persistence
NMAX,"Newsmax, Inc. Class B Common Stock",Communication Services,Broadcasting,United States,その他,10.710000038146973,1.383310592,13.189311496977806,0.10664743342972464,0.2642037084663937,,0.39323877343194685,-1.1557441055695443,0.03900494472473373,67.32141479546507,0.22380420454362954,0.24524310395661944,True,9,2,14,100,50,B,-15,11.75,6.5,27.700000000000003,27.700000000000003,Persistence
NNI,"Nelnet, Inc. Common Stock",Financial Services,Credit Services,United States,その他,127.37000274658203,4.55722752,18.911261157798766,0.15865671987383273,0.20406403661123076,-0.3016560004326585,,-0.38200150470336625,0.5532598874712444,53.211921183779424,-0.03249131400471709,0.11465902688567099,False,5,14,17,85,90,S,-20,5.5,12.25,28.6,28.6,Persistence
NOC,Northrop Grumman Corporation Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,545.5700073242188,77.505323008,349.9940710986328,0.022445348865547242,0.04436243318910664,0.07343860991202666,0.19814558802497975,0.2617321632964517,0.3312571773361621,35.50152478341175,0.00685906722636794,0.28651450954023205,False,5,24,38,40,63,B,0,16.05,30.3,43.5,43.5,Persistence
NOG,"Northern Oil and Gas, Inc. Common Stock",Energy,Oil & Gas E&P,United States,電力/エネルギー,25.729999542236328,2.74150912,60.79587211837769,-0.03175119618109394,0.1346359665843213,-0.03967624098725046,0.3222820932489252,1.9501486333622708,0.4428225072212594,68.12296900621308,0.19412971355407704,0.13241655849150574,True,16,25,26,100,50,B,0,32.0,38.75,49.3,49.3,Persistence
NOV,NOV Inc. Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,20.989999771118164,7.48247552,67.47802156419755,-0.014205186020293123,0.03343819177443784,0.18598866933812352,0.2020814272644099,-0.080797481636936,0.20724470817465238,52.88269352476084,0.06906386046494055,0.028240768499007605,True,0,0,25,85,60,B,0,18.75,18.75,47.0,47.0,Persistence
NOW,"ServiceNow, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,144.7100067138672,149.610184704,2640.552434509277,0.20884923525127458,0.22438970014491139,0.23823326432022085,0.7753426720891701,0.3431111111111111,0.09228819417774023,67.4550271339325,0.29116825793936424,0.24720381870592797,True,29,29,100,25,50,B,0,30.5,30.5,71.25,71.25,Persistence
NP,Neptune Insurance Holdings Inc. Class A Common Stock,Financial Services,Insurance Brokers,United States,その他,33.869998931884766,4.64808448,14.737852635231018,0.33740433700198663,0.4056674914575233,,0.5866713464660203,0.032025620496397116,3.675400848405029,70.96270987854876,0.06795561996399803,0.03531762053291461,True,24,32,28,85,37,C,-40,0.0,0.45000000000000284,4.050000000000004,4.050000000000004,Persistence
NPK,"National Presto Industries, Inc. Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,152.6199951171875,1.08910656,15.108616416625976,0.2969801250811379,0.13879241563805322,0.059973944649480915,0.15952566312628594,0.406614498745017,0.06603372283211079,73.27584667928836,0.15545578994631953,0.02665821334959121,True,44,17,37,100,10,D,-15,34.0,13.75,32.35,34.0,Acceleration
NPKI,NPK International Inc. Common Stock,Industrials,Building Products & Equipment,United States,その他,13.15999984741211,1.117414272,10.256377481079102,0.2738253428909048,0.04739270303590692,0.07593539662060282,0.36369805409268596,3.0,0.060528615214665044,44.08945891324397,-0.06731492890739123,0.19510706175108133,False,46,65,54,100,80,S,-5,52.5,66.75,65.7,66.75,Transition
NPO,Enpro Inc. Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,298.9599914550781,6.32828928,52.33743090408325,0.09020692285687042,-0.010006608137449259,-0.036299126637554587,0.4263972710574652,0.1776923076923077,0.2508449117536613,29.645790022329223,-0.10604504689607389,0.2287888658269642,True,36,12,30,85,63,B,0,46.05,28.05,50.35,50.35,Persistence
NRG,"NRG Energy, Inc. Common Stock",Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,111.12000274658203,23.358588928,360.0777017001343,0.09182367579097049,-0.024043298754466917,-0.0862314935167866,0.19379415882525314,-0.5787444933920705,0.5704186684969115,40.9481759756909,-0.1450826230871633,0.39218635902346993,False,30,0,17,65,51,B,0,37.35,14.850000000000001,35.800000000000004,37.35,Acceleration
NSP,"Insperity, Inc. Common Stock",Industrials,Staffing & Employment Services,United States,その他,53.540000915527344,2.044974848,21.155795961761473,0.03510104847287646,0.014646931853222325,0.09210304765111972,0.13211978860833823,-1.6410788381742738,0.19745801180208805,58.34531714658637,0.10869981053615516,0.009068996387934175,True,18,0,22,100,45,C,-10,23.0,9.5,36.1,36.1,Persistence
NUE,Nucor Corporation Common Stock,Basic Materials,Steel,United States,その他,250.5,56.832356352,372.9206025,0.0572655690765927,-0.11465114939217606,-0.16375987666216998,0.11934510986643689,-1.2332506203473945,0.20285437556973565,28.943244234443227,0.013944344834274746,0.08822883852363962,True,30,0,10,40,73,A,0,35.8,13.3,30.1,35.8,Acceleration
NVR,"NVR, Inc. Common Stock",Consumer Cyclical,Residential Construction,United States,その他,6396.27001953125,17.130189824,207.0152791821289,-0.019132606969687972,0.10578854142927097,-0.09521452585225663,0.23094950659190888,-0.18467794090317785,0.1797687525717398,55.18101892171984,-0.006948240015045058,0.2512852605020192,False,0,0,25,65,73,A,0,17.05,17.05,44.6,44.6,Persistence
NWN,Northwest Natural Holding Company Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,49.5,2.08363008,10.9847925,0.11827381582211183,-0.037145660660974134,0.15435632807732758,0.4019480937486185,-0.018808147621549778,0.43505986096087246,49.445327755375935,-0.008781573910329897,0.0956818537558591,True,33,21,6,100,100,S,0,49.75,40.75,48.3,49.75,Acceleration
NYT,New York Times Company (The) Common Stock,Communication Services,Publishing,United States,その他,68.16000366210938,10.993089536,160.31301021331788,0.09242323522121149,0.06585201586710149,0.051046193315401105,0.5080519151352357,0.4436105407524539,0.012210510862203004,70.48783528674,-0.035268964777486485,0.20366501344938212,False,46,24,50,65,55,B,0,49.75,33.25,54.75,54.75,Persistence
OBDC,Blue Owl Capital Corporation Common Stock,Financial Services,Asset Management,United States,その他,11.300000190734863,5.608251392,46.20123727983952,0.0659541870071348,-0.20613153831019002,0.5656756126021003,,,0.5411310652368898,40.60150322026436,0.023640272908998682,0.11223319682942916,True,18,12,10,85,100,S,-20,16.25,11.75,26.75,26.75,Persistence
OBK,"Origin Bancorp, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,53.25,1.642745344,9.9817125,0.10487641381347604,-0.0011065336556467264,0.07963425280666554,,0.7186755212069325,0.002309269097872412,53.27164218378747,0.014729297070575723,0.031072430056230997,True,32,14,30,100,87,S,-25,22.700000000000003,9.200000000000003,33.900000000000006,33.900000000000006,Persistence
OC,Owens Corning Inc Common Stock New,Industrials,Building Products & Equipment,United States,その他,143.1300048828125,11.314238464,119.2315879675293,0.025581159273170236,0.17666029622551363,-0.14230099375064031,0.28090666138770665,-0.22730923694779118,0.43952234206471497,27.724398487498277,-0.008433760421946298,0.0993581265294675,True,0,0,17,65,73,A,0,17.05,17.05,40.2,40.2,Persistence
OFG,OFG Bancorp Common Stock,Financial Services,Banks - Regional,United States,その他,52.43000030517578,2.215980032,11.497374766921997,0.029175202515213227,0.03248815495336184,0.1329668520901289,,-0.05432023796533942,0.03848549659275881,52.78247377318728,0.024561178482475157,0.028174243489683594,True,0,12,37,100,75,A,-20,2.5,11.5,40.35,40.35,Persistence
OGE,OGE Energy Corp Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,45.7400016784668,9.449027584,60.58972192338943,0.09205105014571399,0.11629211382417828,-0.2077791272921172,0.45047697923376584,1.2973750449478605,0.3939459309001079,45.58234269925859,-0.04312079149352418,0.08428426466804535,False,20,37,34,85,90,S,0,36.75,49.5,57.95,57.95,Persistence
OGS,"ONE Gas, Inc. Common Stock",Utilities,Utilities - Regulated Gas,United States,その他,79.47000122070312,4.995188224,38.55208964218139,0.1650398021077407,-0.1215991635715159,-0.07991256805165234,0.35841145442830846,0.6164556659517137,0.38107375915556657,56.102842017357226,0.010674817662529888,0.10844996439805668,False,36,26,10,85,90,S,0,48.75,41.25,44.75,48.75,Acceleration
OI,"O-I Glass, Inc. Common Stock",Consumer Cyclical,Packaging & Containers,United States,その他,7.389999866485596,1.135545472,21.26320966583967,-0.01607717041800643,-0.08078817733990148,0.03631855309218203,0.17258014316837847,2.3125,0.540841718056908,56.19047388378101,-0.11107370652509466,0.5556223548152641,False,30,25,22,100,55,B,-5,38.0,34.25,43.1,43.1,Persistence
OII,"Oceaneering International, Inc. Common Stock",Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,50.59000015258789,5.03520512,43.494499681186674,0.04621854897167064,0.09751903942168659,0.1735757113457149,0.20417031229571905,1.1633048148379441,0.3273550250557315,47.68154520933442,0.1031111347887134,0.0650526782121358,True,12,24,46,85,57,B,0,27.45,36.45,57.949999999999996,57.949999999999996,Persistence
OKE,"ONEOK, Inc. Common Stock",Energy,Oil & Gas Midstream,United States,電力/エネルギー,94.76000213623047,59.73383168,342.4005799189377,0.5498663471287676,0.22747072467047577,-0.21038995845803368,0.25995420619108506,-0.14649459365190093,0.4924295853903753,64.23969848184015,0.05061355580670035,0.023797234633317087,True,48,22,25,40,40,C,0,46.0,26.5,31.75,46.0,Acceleration
OKLO,Oklo Inc. Class A common stock,Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,40.13999938964844,7.466748416,405.98498532676695,,,,,-1.978137421919364,0.0009486691480362221,41.96526976198794,-0.12194355274449517,0.7694958106676408,False,0,0,10,85,43,C,-10,7.050000000000001,7.050000000000001,25.35,25.35,Persistence
OLN,Olin Corporation Common Stock,Basic Materials,Chemicals,United States,その他,17.149999618530273,1.954799616,49.947144389019016,0.03680371859757496,-0.042865505634421194,-0.2712399479533286,0.07395882491741387,-0.19539110678351185,0.42855387807474954,29.04358221156197,-0.1428306785219771,0.420334561210026,False,30,0,17,100,16,D,-5,34.1,11.600000000000001,32.550000000000004,34.1,Acceleration
OMC,Omnicom Group Inc. Common Stock,Communication Services,Advertising Agencies,United States,その他,88.27999877929688,24.219260928,192.9986161312866,0.10088532803028855,0.06785232980765304,0.028210314155545136,0.08494143666880888,0.7505179232845753,0.19725150830740618,63.82329783988727,0.08282081237675439,0.007420774049834168,True,44,14,42,65,40,C,0,46.75,24.25,47.35,47.35,Persistence
OMF,"OneMain Holdings, Inc. Common Stock",Financial Services,Credit Services,United States,その他,62.84000015258789,7.229206016,53.31125672945023,0.09543751377562266,0.060046728971962615,0.01929030721600381,,,0.8286110705418431,48.48197391527168,0.029299104160635882,0.07083374884990278,True,30,12,12,85,87,S,-40,3.950000000000003,0.0,5.25,5.25,Persistence
ONTO,Onto Innovation Inc. Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,270.7900085449219,16.551615488,296.0438847418213,0.01817240796053158,0.2101479651120034,-0.18833883979335106,0.4971534812282955,0.40243155122489743,0.007380452507263252,44.016995494652235,-0.10118420612478038,0.28447615322896047,True,13,12,38,65,73,A,0,26.8,26.05,51.75000000000001,51.75000000000001,Persistence
OPLN,"OPENLANE, Inc. Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,35.09000015258789,4.283431424,57.999910352210996,0.08163265306122448,0.05472666155569971,0.10888046037143605,0.4047040578960972,0.4032527105921601,0.1245898863323667,37.44238395927236,-0.08612651196908282,0.18205130758747706,True,30,24,46,85,80,S,0,43.25,38.75,62.55,62.55,Persistence
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",Financial Services,Capital Markets,United States,その他,119.01000213623047,1.27435968,14.570394561538697,0.14350825412426982,0.14707505054751466,0.12411460194555786,0.36245010136923245,2.619885982562039,0.16883313655248006,66.28136182299536,0.05849753456579385,0.008249982198079427,True,24,46,64,100,40,C,-25,12.0,28.5,43.2,43.2,Persistence
ORA,"Ormat Technologies, Inc. Common Stock",Utilities,Utilities - Renewable,United States,その他,103.04000091552734,6.336644608,77.853933491745,0.12492298108119783,0.060560099538957156,0.1297607194081936,0.2755665999355258,-2.708685626441199,0.45736850092883896,31.494915614109885,-0.05026644826603357,0.2890912813839962,False,23,14,22,85,53,B,0,35.3,28.55,43.95,43.95,Persistence
ORCL,Oracle Corporation Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,150.85000610351562,434.51908096,3788.2954490275574,0.17348734298506943,0.08379751137629576,0.06019537974936942,0.658224089552682,-59.11675126903553,0.5966900851546652,49.8058282631207,0.06682495822509447,0.5353170747757339,False,47,14,34,10,50,B,0,41.75,17.0,31.200000000000003,41.75,Acceleration
