ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",Industrials,Security & Protection Services,United States,その他,5.659999847412109,1.018072128,12.91442165184021,0.4047561738795552,0.3054106705209577,0.5092281720062976,0.5161029436962407,0.7311749086801531,0.13875739547779467,55.238088101759736,-0.06972160202512888,0.3538813128393518,False,59,68,73,100,63,B,-5,60.55,67.3,72.75,72.75,Persistence
EVRG,"Evergy, Inc. - Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,85.58999633789062,19.729608704,191.87009044052124,0.019547483453901802,0.06156276097454704,-0.05988974415865918,0.522661701556629,-1.1300651742703316,0.4478018174587979,43.14719632653035,0.02159745020570119,0.028821071084611138,True,8,0,10,65,75,A,0,23.25,17.25,36.75,36.75,Persistence
EWBC,"East West Bancorp, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,134.52000427246094,18.428737536,146.00397703720094,0.12861419870456148,0.0016864262009981177,0.10486412690774066,,,0.039458582934987864,62.311096826895394,0.06082474289078418,0.011899479392172512,True,23,14,22,65,40,C,-20,11.0,4.25,16.35,16.35,Persistence
EXC,Exelon Corporation - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,46.2599983215332,47.333605376,445.5411462342835,0.05341323606044815,0.05987941271229346,0.13885103260299822,0.42930167367466404,-0.48887434554973824,0.42961310800377456,43.62414761417309,0.014097741831728353,0.07148450387840431,True,7,12,18,40,87,S,0,19.950000000000003,23.700000000000003,37.3,37.3,Persistence
EXE,Expand Energy Corporation - Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,88.12999725341797,21.0832384,388.3258849477768,1.8877043354655294,-0.45710610932475887,-0.3205453115441755,0.5084912626138322,3.0,0.17888075794534591,48.85751451147561,-0.037097699854546105,0.2745778467122412,False,73,87,46,65,73,A,0,71.8,82.3,56.15,82.3,Transition
EXLS,"ExlService Holdings, Inc. - Common Stock",Technology,Information Technology Services,United States,その他,28.15999984741211,4.302367232,89.10288591718674,0.1356129227381618,0.1273735671516213,0.15482803652010843,0.3837160789565829,0.3412893733999811,0.23711297206319926,63.60200343514659,-0.004468585061660658,0.37394397212099123,False,32,26,64,85,53,B,0,42.05,37.55,67.05000000000001,67.05000000000001,Persistence
EXPE,"Expedia Group, Inc. - Common Stock",Consumer Cyclical,Travel Services,United States,その他,268.7699890136719,32.258332672,442.2650484718323,0.07610839237455262,0.0663603084352364,0.10045427273506471,0.9011742347111925,0.33533705452984114,0.26235072795681336,54.77523852392709,0.11883327092809881,0.10416200458138881,True,41,24,53,40,70,A,0,43.75,31.0,53.150000000000006,53.150000000000006,Persistence
EXPO,"Exponent, Inc. - Common Stock",Industrials,Engineering & Construction,United States,その他,62.880001068115234,3.050411264,38.43697265291214,0.042075937219120736,0.040516724233651165,0.04573021646505992,,-0.11088823965464614,0.10653630329290989,56.97753017024345,0.0681553557649996,0.20448430566855333,False,18,0,37,85,75,A,0,33.75,20.25,56.6,56.6,Persistence
EXTR,"Extreme Networks, Inc. - Common Stock",Technology,Communication Equipment,United States,通信/光通信,30.34000015258789,3.967807232,70.83525345624923,0.0204653943822206,-0.1487678806266734,0.1799237809948747,0.6220046716552624,2.407413354743744,0.19375521367165618,45.165746383973314,0.057916947468369125,0.09997030624177736,True,45,37,42,85,85,S,0,55.0,49.0,61.35,61.35,Persistence
EYE,"National Vision Holdings, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,20.729999542236328,1.660818432,43.07807919874191,0.0900379527455411,0.03811780085187014,0.0679137215559305,0.5876860640164872,0.9256763842281879,0.3501576364712418,74.47645220788326,0.13150696263978776,0.29633400589063863,False,35,47,46,100,8,D,-5,37.05,46.05,46.9,46.9,Persistence
EZPW,"EZCORP, Inc. - Class A Non-Voting Common Stock",Financial Services,Credit Services,United States,その他,32.09000015258789,1.974689536,36.90783232549667,0.09700224345343758,0.1072989520905284,0.18371858162430535,0.5854796434064726,0.41867516316357467,0.39157260959743423,48.292293763892296,-0.019098384918198968,0.09834223054212325,True,13,24,54,100,100,S,-25,9.75,18.0,49.7,49.7,Persistence
FA,First Advantage Corporation - Common Stock,Industrials,Specialty Business Services,United States,その他,22.350000381469727,3.833852928,41.516354958601,0.8302486035305537,0.12627510438474862,-0.057111958549325145,0.45673782019564413,3.0,0.544924333598866,82.68395921194919,0.31133500181677476,0.0,True,82,75,38,85,10,D,0,75.25,70.0,44.150000000000006,75.25,Acceleration
FANG,"Diamondback Energy, Inc. - Common Stock",Energy,Oil & Gas E&P,United States,電力/エネルギー,195.5399932861328,55.008002048,458.01234857414244,0.35434999546402973,0.32186113442858855,-0.12826677817269497,0.3497220175497354,0.8691849646445851,0.2093893806555116,67.11187896943197,0.02127126058796856,0.07990330120690405,True,57,20,29,40,67,A,0,55.45,27.7,39.35,55.45,Acceleration
FAST,Fastenal Company - Common Stock,Industrials,Industrial Distribution,United States,その他,45.4900016784668,52.19966976,423.00902365797043,0.08673469387755102,0.027127826098792655,0.05244534853737501,0.45011889518931775,0.10963244613434728,0.0874547289675236,41.24048763418387,-0.002543481162865653,0.08266586151059076,True,28,24,50,40,100,S,0,37.0,34.0,57.5,57.5,Persistence
FBNC,First Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,64.43000030517578,2.665817856,21.92005255382538,0.11689860256801757,-0.1382546803338262,0.019031663252953586,,0.15548093235109572,-0.0002174712880670465,55.01871843881458,0.06129787600312855,0.0271780607054638,True,25,26,30,100,60,B,-20,19.75,20.5,33.5,33.5,Persistence
FCEL,"FuelCell Energy, Inc. - Common Stock",Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,18.5,1.478297984,285.3847,0.41049834124068063,-0.09126861921973516,-0.0543361638208516,-0.16696804542178273,0.3041904555702512,0.15443932602832602,43.24324210331758,-0.12992766261016406,0.486253794437491,True,47,50,10,100,53,B,-15,40.55,42.8,26.1,42.8,Transition
FCFS,"FirstCash Holdings, Inc. - Common Stock",Financial Services,Credit Services,United States,その他,213.61000061035156,9.363954688,103.49831749572753,0.08042729054682968,0.07510574922996285,0.1549516259414821,0.5027548160455914,0.12576079098943638,0.4845828798608804,51.241442242937424,-0.03741444587779434,0.08152344675964973,True,31,24,50,85,100,S,-20,26.0,20.75,48.75,48.75,Persistence
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",Financial Services,Banks - Regional,United States,その他,2122.1298828125,24.589064192,192.9971021923828,-0.026105263157894736,0.08521818597212703,0.9341581970835174,,-0.06331727460426703,0.1572194794904614,55.116050590632675,0.04090563231818852,0.034920314878941525,True,0,0,33,65,87,S,-20,0.0,0.0,31.80000000000001,31.80000000000001,Persistence
FELE,"Franklin Electric Co., Inc. - Common Stock",Industrials,Specialty Industrial Machinery,United States,電力/エネルギー,105.66000366210938,4.668294656,35.603723134002685,0.054374299042071576,-0.021205413888597004,0.010481912560043959,0.35468621700879766,-0.1189506125068853,0.12035167932276787,44.44445711574779,0.039770317373746956,0.03555624607102001,True,22,0,29,85,87,S,0,37.95,21.450000000000003,54.60000000000001,54.60000000000001,Persistence
FFBC,First Financial Bancorp. - Common Stock,Financial Services,Banks - Regional,United States,その他,35.720001220703125,3.748077312,45.46406035369873,0.07648119026589978,-0.005491601919561243,0.18539921894399422,,0.3153421464155201,0.05629053272223476,64.74165578685935,0.11910889665855694,0.012714181332023107,True,23,24,30,85,25,D,-20,12.5,13.25,22.75,22.75,Persistence
FFIN,"First Financial Bankshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,35.31999969482422,5.06071808,40.17791245285034,0.14910332062781523,0.12339320864597562,-0.08036904585564043,,-0.023607047634003706,0.0013630940804880026,50.55554113272004,0.0653367249090146,0.04707854527385673,True,35,14,25,85,72,A,-20,26.200000000000003,10.45,29.4,29.4,Persistence
FFIV,"F5, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,409.1000061035156,23.080833024,256.45661182617187,0.09656974844821954,0.0010489949235186367,0.04352030624906106,0.8141306290785966,0.18949825920234328,0.04142595639016554,55.8247407335833,0.0403993481497775,0.05138432305409578,True,35,24,57,65,87,S,0,44.7,36.45,65.0,65.0,Persistence
FHB,"First Hawaiian, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,29.290000915527344,3.563897344,80.79397787540435,0.09386092860554272,-0.038003762502871546,0.056727342392702114,,0.05039845673774585,0.0,48.03031415213372,0.0442844422873459,0.03460775318984254,True,20,24,30,85,87,S,-20,16.450000000000003,19.450000000000003,35.150000000000006,35.150000000000006,Persistence
FIBK,"First Interstate BancSystem, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,39.18000030517578,3.806057984,46.50763986225128,0.05911773532059618,-0.02544355624878144,-0.07234581298607343,,-0.16325301204819276,0.011110860866497001,55.08317955827011,0.06743964242038561,0.0258578041760975,True,30,12,25,85,60,B,-20,21.25,7.75,27.0,27.0,Persistence
FISV,"Fiserv, Inc. - Common Stock",,,,その他,50.630001068115234,26.998648832,405.5604849559021,0.03602854908095424,0.07138741947310533,0.07645035800868241,0.5936394092388997,-0.15073093638877913,0.36343329215179765,53.782050780447626,-0.04044422509557688,0.6949632342970665,False,8,12,41,65,65,A,0,22.25,25.25,51.8,51.8,Persistence
FIVE,"Five Below, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,202.6300048828125,11.204497408,240.9159311553955,0.22897299567370483,0.08910511947482826,0.1570262145402866,0.3599145870184106,2.8600240028503383,0.4116226816222502,65.0168560088699,0.007141421398723248,0.1819870033879057,True,43,29,53,65,80,S,0,50.0,39.5,61.400000000000006,61.400000000000006,Persistence
FIVN,"Five9, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,25.579999923706055,1.958506752,62.20275791447639,0.10283721296276746,0.14437312737784572,0.16902186054752802,0.5507445904926341,1.0635844036814033,0.44975783069935815,77.41313400022634,0.13721740995907314,0.12277091709325823,True,31,63,60,100,35,C,-5,36.75,60.75,60.0,60.75,Transition
FIZZ,National Beverage Corp. - Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,31.06999969482422,2.908528128,22.756289176483154,-0.01731546238660711,0.008106107775989474,0.01599581220394703,0.370387750814873,-0.0839304051873368,0.06920238079861726,57.889480146032696,-0.01360816917923962,0.2792376044620503,False,4,0,29,100,73,A,-20,5.300000000000001,2.3000000000000007,35.550000000000004,35.550000000000004,Persistence
FLEX,Flex Ltd. - Ordinary Shares,Technology,Electronic Components,United States,半導体,119.25,43.691954176,1099.66924125,0.08139309650176267,-0.022790081393147834,-0.07322293172408954,0.09196102314250913,-0.014058106841611996,0.1956482320942883,33.67820599199081,-0.16621103008274316,0.264206857463503,True,30,12,25,40,51,B,0,33.6,20.1,33.95,33.95,Persistence
FLNC,"Fluence Energy, Inc. - Class A Common Stock",Utilities,Utilities - Renewable,United States,電力/エネルギー,14.069999694824219,2.593251328,126.88396074790954,-0.16146821899960054,0.21667663069696813,0.8504692546239246,0.13071463609727643,-3.888107395816175,0.165805685193042,28.333326710593965,-0.3152485098318955,0.5634502049438146,False,0,0,18,100,8,D,-10,5.800000000000001,5.800000000000001,26.5,26.5,Persistence
FLYW,Flywire Corporation - Voting Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,18.1299991607666,2.237565952,44.34072024747849,0.2659404564517702,0.22091621309173542,0.3929814254859611,0.6142048874443241,-0.022817760851689965,0.001073953593396063,55.07743469960917,0.10188646326685871,0.03461136858962543,True,42,24,92,100,57,B,0,52.2,38.7,87.0,87.0,Persistence
FMBH,"First Mid Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,49.22999954223633,1.31029568,9.216348214302062,0.07419577566456391,0.15896219723781221,0.07958878343196196,,0.03806494810847004,0.046151347277616286,55.97824960215215,0.07894535060425677,0.024955478200505588,True,2,24,50,100,60,B,-25,0.0,14.0,39.5,39.5,Persistence
FORM,"FormFactor, Inc. - Common Stock",Technology,Semiconductor Equipment & Materials,United States,半導体,105.56999969482422,8.229684736,222.38478790714265,0.028017323228553208,0.15155586923278772,-0.11342532860387974,0.39344427275147675,-0.851576525323017,0.026428458250092702,39.71729282175384,-0.18735422398429746,0.33989867736165386,True,4,0,29,85,51,B,0,20.85,17.85,47.400000000000006,47.400000000000006,Persistence
FOX,Fox Corporation - Class B Common Stock,Communication Services,Entertainment,United States,その他,51.630001068115234,21.679470592,126.12899480934144,0.1659513590844063,-0.06256286461476564,0.06719622155431516,,1.0020066889632107,0.3218366027161026,72.37871029866258,-0.04068226427557146,0.23395111571103477,False,38,26,26,65,55,B,0,43.75,34.75,41.55,43.75,Acceleration
FOXA,Fox Corporation - Class A Common Stock,Communication Services,Entertainment,United States,その他,57.619998931884766,24.194674688,492.9601221618843,0.1659513590844063,-0.06256286461476564,0.06719622155431516,,1.0020066889632107,0.3218366027161026,73.85786046394543,-0.03724053261849344,0.23922416941022503,False,38,26,26,65,55,B,0,43.75,34.75,41.55,43.75,Acceleration
FRHC,Freedom Holding Corp. - Common Stock,Financial Services,Financial Conglomerates,United States,その他,152.69000244140625,9.721305088,30.756347191772463,0.08971844658728398,0.21344133955397054,1.0580299185741235,0.5455829305136649,-1.0232826521538976,0.18484324002019273,62.15624583289428,0.05070989991656533,0.1969601192198228,True,8,12,38,85,65,A,-20,5.25,8.25,35.150000000000006,35.150000000000006,Persistence
FRME,First Merchants Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,44.59000015258789,2.810183936,23.075548028964995,0.057819313846414054,-0.03731324942166076,0.0363897450266181,,,0.0450025994605758,56.50929634405833,0.08074014692972158,0.014149887157323498,True,18,12,10,100,60,B,-20,14.5,10.0,22.5,22.5,Persistence
FROG,JFrog Ltd. - Ordinary shares,Technology,Software - Application,United States,ソフトウェア,88.54000091552734,10.723940352,314.70082415409087,0.24120162058213998,0.22465031467392235,0.24941436937580347,0.7678756768953069,0.31998218609959084,0.009285980004130084,51.43712496884852,0.10265639578905464,0.0974515566492663,True,50,24,100,65,70,A,0,54.25,34.75,85.25,85.25,Persistence
FRPT,"Freshpet, Inc. - Common Stock",Consumer Defensive,Packaged Foods,United States,その他,56.63999938964844,2.783447808,85.58388867774963,0.13006664431175058,0.2715912869428018,0.288154411567094,0.4080035208232193,1.3773015485916351,0.278428935045211,48.14117431640625,0.06965403205627752,0.33754386678773757,False,24,39,77,100,58,B,-20,18.799999999999997,30.049999999999997,58.94999999999999,58.94999999999999,Persistence
FRSH,Freshworks Inc. - Class A Common Stock,Technology,Software - Application,United States,ソフトウェア,10.890000343322754,3.010368256,290.5833241610527,0.1643333055717498,0.2078828768409475,0.19765702340767752,0.8496141553083002,0.5130356751424814,0.02651942457534479,67.10527347726506,0.13999187471516158,0.26269465092680094,True,39,71,90,85,33,D,0,45.3,69.3,77.35,77.35,Persistence
FSBC,Five Star Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,48.810001373291016,1.043369984,7.612407814178467,0.25656825948126155,0.06619510405378885,0.07581237378373416,,0.3959693498573048,0.018068456680437137,52.11914620653734,0.09437992762450005,0.01751205568720834,True,32,29,50,100,60,B,-25,20.0,17.75,39.5,39.5,Persistence
