ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
THO,"Thor Industries, Inc. Common Stock",Consumer Cyclical,Recreational Vehicles,United States,その他,76.66000366210938,3.990718208,53.44505475311279,-0.046191292836057246,-0.09694616919050802,-0.31821683031903397,0.13994909958672122,0.12077218517268479,0.1306357960982177,52.35443024283098,0.01655432265566817,0.35419254432833,False,32,12,30,85,73,A,0,44.05,29.05,52.35,52.35,Persistence
TIC,"TIC Solutions, Inc. Common Stock",Industrials,Specialty Business Services,United States,その他,7.130000114440918,1.576033792,15.223405844345093,0.45734564885525264,,-1.0,0.29364188366172295,-0.16843134060921974,0.3896063720725727,31.448765632418983,-0.11404357818791974,0.5079364922660237,False,14,8,21,100,45,C,-5,25.0,20.5,40.55,40.55,Persistence
TJX,"TJX Companies, Inc. (The) Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,154.22000122070312,170.367516672,864.45477054245,0.07118523775727466,0.039526347824483096,0.08572973405959629,0.30963029218843174,0.1712720343020486,0.3771353482260184,58.48397871064522,-0.014590088410135867,0.08425866713877914,True,24,24,42,25,100,S,0,31.75,31.75,49.35,49.35,Persistence
TKO,"TKO Group Holdings, Inc. Class A Common Stock",Communication Services,Entertainment,United States,その他,180.6199951171875,34.521227264,233.75297908081055,-0.030524701790923092,0.5145891399021829,1.8284037058379314,0.5980797655660822,1.4798979596204302,0.26220198336054606,28.208942901959446,-0.07370854920387733,0.19072630481757022,False,30,46,42,40,53,B,0,33.8,45.8,43.7,45.8,Transition
TKR,Timken Company (The) Common Stock,Industrials,Tools & Accessories,United States,その他,141.3000030517578,9.819574272,117.29030653320312,0.001924338508637656,-0.04109876284336339,0.06055551849133809,0.30409446069230434,0.328426561988878,0.3079169662113587,47.65071437654042,0.056973047403417354,0.027663116362855917,True,27,12,30,85,60,B,0,39.0,27.75,49.75,49.75,Persistence
TMP,Tompkins Financial Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,101.12000274658203,1.448004864,10.534176286125183,-0.13924235032658483,0.36961817397235486,-0.2903458426766504,,-0.6400396588438095,0.0651163531169087,64.5291386081469,0.12329098163352423,0.0,True,0,12,25,100,25,D,-25,0.0,1.5,18.75,18.75,Persistence
TNC,Tennant Company Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,87.7699966430664,1.495504512,14.935381478767395,-0.06466153726587394,0.03465744612415568,0.13861930049441495,0.40240963855421685,-0.3718887262079063,0.2606982425723067,47.59182204152505,0.0204109111264142,0.037081786354692094,True,4,0,25,100,87,S,-5,21.700000000000003,18.700000000000003,51.150000000000006,51.150000000000006,Persistence
TNET,"TriNet Group, Inc. Common Stock",Industrials,Staffing & Employment Services,United States,その他,61.75,2.837081856,21.5130825,-0.008509796160696616,0.011814177012414898,0.017729773792541266,0.17684630738522955,0.16417910447761194,0.24809059784040033,75.30510055002307,0.24983862979680269,0.127801117391883,True,2,12,30,100,35,C,0,20.0,27.5,48.5,48.5,Persistence
TNL,Travel   Leisure Co. Common  Stock,Consumer Cyclical,Travel Services,United States,その他,74.05000305175781,4.537938432,59.14558868751526,0.040631469979296064,0.0304,0.051303616484440706,0.8985327033076349,0.36553524804177545,0.848224852071006,45.675365277001255,0.032759520691479534,0.051833380501272265,True,38,12,47,85,87,S,-20,29.950000000000003,10.450000000000003,44.5,44.5,Persistence
TOL,"Toll Brothers, Inc. Common Stock",Consumer Cyclical,Residential Construction,United States,その他,149.8699951171875,14.008498176,149.85126136779786,0.011061664610749405,0.0852234486320424,-0.02730956314002607,0.2511448497422612,0.09577117084025609,0.20084572405833498,43.66664354640527,0.027751535977583765,0.09455707102688272,True,2,12,30,65,100,S,0,21.25,28.75,52.75,52.75,Persistence
TOST,"Toast, Inc. Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,29.040000915527344,16.843200512,400.80646263599397,0.24052419354838708,0.2833117723156533,0.4152325155620652,0.25889809848854217,0.9869281045751634,0.006359300476947536,46.927385463240405,0.10052529104732659,0.41095331916968975,False,21,36,85,65,35,C,0,29.0,40.25,70.0,70.0,Persistence
TPB,"Turning Point Brands, Inc. Common Stock",Consumer Defensive,Tobacco,United States,その他,76.12000274658203,1.474256768,27.19881878139496,0.283929462651805,0.10950458986538035,0.011938523607768913,0.5707961352907386,-0.2977946475760342,0.40454860883797056,32.83529137650983,-0.09791067935440123,0.46658255410974436,False,47,17,45,100,45,C,-5,49.75,27.25,53.75,53.75,Persistence
TPC,Tutor Perini Corporation Common Stock,Industrials,Engineering & Construction,United States,その他,86.7699966430664,4.580713984,95.0521928226471,0.28105822106337947,0.11512084215691505,0.023602686008460057,0.11681588384999636,0.21683846954208544,0.07894199350363207,64.67064539529437,0.1207398598884421,0.10761819288305172,True,50,66,50,85,50,B,0,55.25,67.25,58.75,67.25,Transition
TPL,Texas Pacific Land Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,419.44000244140625,28.930635776,144.0335996383667,0.1308642535026487,0.11752467958106065,-0.05367968092151592,0.8545947706686378,-0.508631630453065,0.009964405357554282,58.911748746412485,0.062090237566544394,0.22176891532981965,True,50,14,40,65,85,S,0,55.75,28.75,55.25,55.75,Acceleration
TPR,"Tapestry, Inc. Common Stock",Consumer Cyclical,Luxury Goods,United States,その他,142.60000610351562,28.811577344,363.0646065397644,0.05089039453171843,0.0015463375820084374,-0.003530555763333084,0.7544039824839175,-0.046045173105432984,0.5925385608996276,45.978292859117616,0.006850892193516327,0.10654473154039354,True,45,0,32,65,100,S,0,53.5,19.75,53.85,53.85,Persistence
TR,"Tootsie Roll Industries, Inc. Common Stock",Consumer Defensive,Confectioners,United States,その他,37.52000045776367,2.820422912,12.16754854845047,0.012868889973548741,-0.05998193315266486,0.11993973535962268,0.352810283349078,-0.20299937133970816,0.011072726721755176,41.5384525095936,-0.027459264454666565,0.16065512579621613,False,22,12,29,100,90,S,0,40.5,33.0,58.95,58.95,Persistence
TREX,"Trex Company, Inc. Common Stock",Industrials,Building Products & Equipment,United States,その他,43.43000030517578,4.512321536,88.22999996997834,0.019816770000234487,0.05170815381650419,-0.010131613327872425,0.3917030794529694,2.343278108551212,0.12888999278264476,32.61955918867015,-0.009677476961692633,0.36589280683640113,True,16,25,34,85,73,A,0,32.05,38.8,54.550000000000004,54.550000000000004,Persistence
TRGP,"Targa Resources, Inc. Common Stock",Energy,Oil & Gas Midstream,United States,電力/エネルギー,281.3299865722656,60.385767424,353.184478442688,0.03948356377621097,0.019999626407974945,-0.23265869716863039,0.2939342153943729,-0.14592776721742945,0.6948101386289376,68.45595601926814,0.04178002333665119,0.014881995237171647,True,33,19,15,40,55,B,-10,26.25,15.75,19.25,26.25,Acceleration
TRU,TransUnion Common Stock,Financial Services,Financial Data & Stock Exchanges,United States,その他,76.51000213623047,14.751128576,178.58390873622895,0.0938142358621349,0.09203382752140321,0.03269629909161972,0.5909359089220549,0.28043352041803754,0.4641812668160426,43.34455561629252,0.06942870768757775,0.22408060577352942,True,43,24,42,65,85,S,-20,30.5,16.25,36.35,36.35,Persistence
TRV,"The Travelers Companies, Inc. Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,387.260009765625,80.772767744,784.43387578125,0.051692943913155855,0.12218113262272497,0.12134106678230702,,,0.06448492777020068,77.89765515043683,0.20906533400770275,0.0,True,0,12,22,40,10,D,-20,0.0,0.0,4.100000000000001,4.100000000000001,Persistence
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",Financial Services,Asset Management,United States,その他,16.719999313354492,1.58872768,9.37189401512146,-0.14390016365318176,-0.07473135190888276,1.0030917562934092,,,0.509471001605948,42.49997466801692,-0.013047232329696686,0.25945886172136523,False,0,0,10,100,73,A,-25,0.0,0.0,20.1,20.1,Persistence
TSN,"Tyson Foods, Inc. Common Stock",Consumer Defensive,Farm Products,United States,その他,57.45000076293945,20.229834752,160.88269488653182,0.021234688326548987,0.008093644220041225,-0.007525993769002665,0.06542862915817123,-0.19272976680384088,0.24087511593649408,35.426026995380454,-0.031332587154112884,0.15732056757668658,False,30,0,25,65,80,S,-20,20.25,0.0,26.0,26.0,Persistence
TTC,Toro Company (The) Common Stock,Industrials,Tools & Accessories,United States,その他,93.76000213623047,8.92872192,56.97092129802704,-0.01601291504864959,0.0067205481858912414,0.008527698407424636,0.333628946434906,0.2399228130360206,0.3027509596370827,41.18591382945295,0.017473514971110073,0.07062672461723404,True,9,12,30,85,87,S,0,28.200000000000003,30.450000000000003,55.150000000000006,55.150000000000006,Persistence
TTI,"Tetra Technologies, Inc. Common Stock",Industrials,Conglomerates,United States,その他,8.3100004196167,1.228404352,15.095074212231635,0.05311369679408323,-0.04335405948309174,0.13204498086632094,0.24717243696626578,1.8087334437086093,0.3334714492253918,31.772581437918163,-0.16631549131254822,0.3254869622190144,False,30,25,26,100,41,C,-5,36.6,32.85,42.5,42.5,Persistence
TWLO,Twilio Inc. Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,191.4600067138672,29.058623488,338.89569948394774,0.13664851517574106,0.07320535057637981,0.08562376235553681,0.4891703932333706,0.43801020602170493,0.11069329406021355,35.39941392519404,-0.05166833820381016,0.19092289043404045,True,39,56,50,65,80,S,0,47.0,59.75,59.75,59.75,Transition
TXNM,"TXNM Energy, Inc. Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,58.400001525878906,6.465304064,91.03509037857056,0.09862373103882459,0.01650218286116219,-0.13796373060449735,0.6239500629385031,0.17248785663726635,0.47313485003464134,82.1168523432562,0.007612328064148474,0.018157330609771153,True,44,12,14,85,40,C,0,49.75,25.75,36.95,49.75,Acceleration
TXT,Textron Inc. Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,95.52999877929688,16.611613696,134.1800033354187,0.08006130491898993,0.0013885843747716143,0.06325277799362809,0.18210689911480504,0.42923076923076925,0.21391141265375918,55.25171293771782,0.049387786753475264,0.051590079456633034,True,23,24,42,65,87,S,0,35.7,36.45,56.75,56.75,Persistence
TY,Tri Continental Corporation Common Stock,Financial Services,Asset Management,United States,その他,34.869998931884766,1.856248064,1.284785110645294,-0.20686401711696337,0.2668417127469365,1.8713792324888325,,,,49.009872943451526,0.008951561078568895,0.01774650896099252,True,0,0,8,100,75,A,-25,0.0,0.0,19.4,19.4,Persistence
TYG,Tortoise Energy Infrastructure Corporation Common Stock,Financial Services,Asset Management,United States,電力/エネルギー,44.7599983215332,1.137364608,7.428145521450043,-0.7828713142059937,3.0,-1.2245756275741702,,,0.16260074804408606,86.38027092859646,0.03458983716274849,0.07968206362163005,True,0,0,18,100,52,B,-25,0.0,0.0,20.299999999999997,20.299999999999997,Persistence
TYL,"Tyler Technologies, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,297.1499938964844,12.224915456,210.2677929310608,0.09099856254294712,0.09532568447512003,0.05488421817269879,0.46464066131010057,0.08013440125840225,0.1139596531810769,38.883227712649244,-0.021866884954951756,0.5142703198100065,False,10,24,50,65,55,B,0,22.75,33.25,54.75,54.75,Persistence
UA,"Under Armour, Inc. Class C Common Stock",Consumer Cyclical,Apparel Manufacturing,United States,その他,6.860000133514404,2.9245888,25.75532375926919,-0.038328450460952186,-0.0942792717979459,-0.034097979643123645,0.4548307919063622,0.2887681302439003,0.4392589250976177,54.104482126437276,0.15445459735656894,0.1294416200651137,True,31,12,10,100,70,A,-10,35.25,21.0,34.5,35.25,Acceleration
UAA,"Under Armour, Inc. Class A Common Stock",Consumer Cyclical,Apparel Manufacturing,United States,その他,7.03000020980835,2.997064192,65.26318269776105,-0.038328450460952186,-0.0942792717979459,-0.034097979643123645,0.4548307919063622,0.2887681302439003,0.4392589250976177,53.900714376540414,0.15230793038236876,0.13636364701445472,True,31,12,10,100,70,A,-10,35.25,21.0,34.5,35.25,Acceleration
UBER,"Uber Technologies, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,65.94000244140625,134.227402752,1264.6903422247315,0.18279594342625857,0.17963573938467317,0.16952661793769802,0.39754311090604993,0.4159535895576505,0.1954629300022653,29.875797295120023,-0.08765129986588883,0.3412587068275155,False,47,33,79,25,36,C,0,42.6,32.1,56.900000000000006,56.900000000000006,Persistence
UEC,Uranium Energy Corp. Common Stock,Energy,Uranium,United States,電力/エネルギー,9.510000228881836,4.706236416,78.20477363219261,3.0,-0.9986373784133975,3.0,0.36621930966380895,0.36175226311240505,,36.7647127571647,-0.17935174591577555,0.5278053367881536,False,62,52,12,85,33,D,-10,52.55,45.05,24.450000000000003,52.55,Acceleration
UGI,UGI Corporation Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,37.33000183105469,8.00331776,45.810631647033695,0.010679611650485437,-0.19242831541218638,-0.1165644171779141,0.49855907780979825,0.010362694300518135,0.46138921226232055,80.2005633134918,0.06763290234593124,0.06180323749459876,True,28,24,30,85,37,C,0,37.45,34.45,45.15,45.15,Persistence
UHAL,U-Haul Holding Company Common Stock,Industrials,Rental & Leasing Services,United States,その他,71.43000030517578,13.964151808,14.284928611030578,0.03588368863195946,0.03608296534779655,-0.04075525888746739,0.8583448758566629,0.3194666605273536,0.3778268484148731,69.89795686668089,0.1581415365631144,0.01175980199884229,True,20,12,21,65,25,D,0,27.25,21.25,32.8,32.8,Persistence
UHAL-B,U-Haul Holding Company Series N Non-Voting Common Stock ,Industrials,Rental & Leasing Services,United States,その他,62.54999923706055,12.22816256,26.83572922017727,0.03588368863195946,0.03608296534779655,-0.04075525888746739,0.8583448758566629,0.3194666605273536,0.3778268484148731,69.81129573845212,0.1432728819313424,0.012160462120574075,True,20,12,21,65,25,D,0,27.25,21.25,32.8,32.8,Persistence
UI,Ubiquiti Inc. Common Stock,Technology,Communication Equipment,United States,通信/光通信,525.7000122070312,31.816460288,52.40440571685791,0.334487085751028,-0.006195272175590772,0.14708351165578604,0.43420690137534024,0.18487709166995567,0.2028134591609266,43.94254853342923,-0.0723951399193433,0.5146374546085687,False,44,46,49,40,55,B,0,44.5,46.0,47.95,47.95,Persistence
ULS,UL Solutions Inc. Class A Common Stock,Industrials,Specialty Business Services,United States,その他,85.45999908447266,17.22558464,99.90615732971192,0.06376306620209059,0.07169529499626587,0.0626984126984127,0.4945954798558795,0.40418118466898956,0.23382403286545703,35.03537207200512,-0.09702778512429462,0.18405344766410495,True,16,12,50,65,80,S,0,29.75,26.75,59.75,59.75,Persistence
UNF,Unifirst Corporation Common Stock,Industrials,Specialty Business Services,United States,その他,294.3399963378906,5.32289536,48.96934519073486,0.0020272460885602927,0.08704877237245791,0.11606479736828164,0.3658812540290221,0.056914246729748166,0.026074499083024526,81.33824358719728,0.09013874796890599,0.0,True,6,24,46,85,25,D,0,19.75,33.25,51.55,51.55,Persistence
UNM,Unum Group Common Stock,Financial Services,Insurance - Life,United States,その他,86.22000122070312,13.77590784,117.26954806030274,0.015167981485680332,0.03911054782389692,0.0365221052631579,,-0.5997117117117117,0.05931416228742715,37.06203653102254,-0.00805565477753963,0.06474047212406339,True,0,0,37,65,77,A,-20,0.0,0.0,32.0,32.0,Persistence
